time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
985000,2025-03-22 04:27:25,37.1259557166667,140.015930862692,14.76378,,,3095.0047640664,9.84252,0,29.9974747132,428.01182472,30,5,15.43,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.6, -1.3, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.854,3.858,3.854,3.849,0,0,7.006,98.06,3095.0047640664,14.76378,6,P-GPS,
985200,2025-03-22 04:27:25,37.1259555358237,140.015930686794,14.76378,,,3095.0047640664,9.84252,0,29.9173894088,428.09712656,30,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,-0.223694,0,0,242.7, -1.6, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.856,3.853,3.851,0,0,7.82,98.06,3095.0047640664,14.76378,6,P-GPS,
985400,2025-03-22 04:27:25,37.1259552946097,140.015930513957,14.76378,,,3095.0047640664,9.84252,0.223694,29.8251978048,428.1988326,30,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,-0.223694,0,0,242.9, -1.1, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.856,3.853,3.851,0,0,7.82,98.06,3095.0047640664,14.76378,6,P-GPS,
985600,2025-03-22 04:27:25,37.1259550753967,140.015930363654,14.76378,,,3095.0047640664,9.84252,0.223694,29.7430455712,428.29069612,30,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,-0.223694,0,0,242.8, -1.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.856,3.853,3.851,0,0,7.82,98.06,3095.0047640664,14.76378,6,P-GPS,
985800,2025-03-22 04:27:25,37.1259548787244,140.015930140899,14.76378,,,3095.0047640664,9.84252,0.3131716,29.6485901876,428.38584048,30,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,-0.223694,-0.223694,0,242.9, -0.5, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.856,3.853,3.851,0,0,7.82,98.06,3095.0047640664,14.76378,6,P-GPS,
986000,2025-03-22 04:27:26,37.1259547152483,140.015929926556,14.76378,,,3095.0047640664,9.84252,0.223694,29.5631899224,428.47114232,30,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,-0.223694,0,0,242.7, 1.7, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.856,3.853,3.851,0,0,7.82,98.06,3095.0047640664,14.76378,6,P-GPS,
986200,2025-03-22 04:27:26,37.1259545939582,140.015929877094,14.76378,,,3095.0047640664,9.514436,0,29.5257883464,428.51707408,30,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.7, -0.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.854,3.856,3.854,3.851,0,0,7.82,98.06,3095.0047640664,14.76378,6,P-GPS,
986400,2025-03-22 04:27:26,37.1259544757903,140.015929900697,15.091864,,,3095.3328480664,9.514436,0,29.5063657736,428.56300584,30,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.8, -1.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.854,3.856,3.854,3.851,0,0,7.82,98.06,3095.3328480664,15.091864,6,P-GPS,
986600,2025-03-22 04:27:26,37.1259543291586,140.015929937009,15.091864,,,3095.3328480664,9.84252,0,29.4840232532,428.61549928,29,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.8, -1.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.854,3.856,3.854,3.851,0,0,7.82,98.06,3095.3328480664,15.091864,6,P-GPS,
986800,2025-03-22 04:27:26,37.1259542379427,140.015929975421,15.091864,,,3095.3328480664,9.84252,0,29.473918266,428.65158852,29,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243, -2.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.854,3.856,3.854,3.851,0,0,7.82,98.06,3095.3328480664,15.091864,6,P-GPS,
987000,2025-03-22 04:27:27,37.1259542854822,140.015929874,15.091864,,,3095.3328480664,9.84252,0,29.4598434624,428.68767776,29,5,15.413,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.3, -0.9, -3,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.854,3.856,3.854,3.851,0,0,7.82,98.06,3095.3328480664,15.091864,6,P-GPS,
987200,2025-03-22 04:27:27,37.1259543577295,140.015929704848,15.091864,,,3095.3328480664,9.84252,0,29.4349746952,428.74345204,29,5,15.409,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -0.5, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.855,3.852,3.85,0,0,7.78,98.06,3095.3328480664,15.091864,6,P-GPS,
987400,2025-03-22 04:27:27,37.1259544424141,140.015929581435,15.091864,,,3095.3328480664,9.84252,0,29.4236557972,428.7893838,29,5,15.409,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, -1.2, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.855,3.852,3.85,0,0,7.78,98.06,3095.3328480664,15.091864,6,P-GPS,
987600,2025-03-22 04:27:27,37.1259544121944,140.015929571299,15.091864,,,3095.3328480664,9.84252,0,29.414863146,428.79922632,30,5,15.409,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0.223694,242.6, -1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.855,3.852,3.85,0,0,7.78,98.06,3095.3328480664,15.091864,6,P-GPS,
987800,2025-03-22 04:27:27,37.1259544036287,140.015929561893,15.091864,,,3095.3328480664,9.84252,0,29.4107949044,428.805788,30,5,15.409,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.7, -2.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.855,3.852,3.85,0,0,7.78,98.06,3095.3328480664,15.091864,6,P-GPS,
988000,2025-03-22 04:27:28,37.1259545075048,140.015929460762,15.091864,,,3095.3328480664,9.84252,0,29.4088920172,428.85171976,30,5,15.409,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -1.1, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.852,3.855,3.852,3.85,0,0,7.78,98.06,3095.3328480664,15.091864,6,P-GPS,
988200,2025-03-22 04:27:28,37.1259545470311,140.015929404274,15.091864,,,3095.3328480664,9.84252,0,29.4039051404,428.87468564,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243, -2.6, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.849,0,0,7.963,98.06,3095.3328480664,15.091864,6,P-GPS,
988400,2025-03-22 04:27:28,37.1259544996158,140.015929329303,15.091864,,,3095.3328480664,9.514436,0,29.3761164256,428.90093236,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.2, -1.5, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.849,0,0,7.963,98.06,3095.3328480664,15.091864,6,P-GPS,
988600,2025-03-22 04:27:28,37.1259544002153,140.015929249298,15.091864,,,3095.3328480664,9.514436,0,29.3360901776,428.94686412,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.849,0,0,7.963,98.06,3095.3328480664,15.091864,6,P-GPS,
988800,2025-03-22 04:27:28,37.1259543074532,140.015929164464,15.091864,,,3095.3328480664,9.84252,0,29.2963263968,428.9862342,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, -0.8, -3,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.849,0,0,7.963,98.06,3095.3328480664,15.091864,6,P-GPS,
989000,2025-03-22 04:27:29,37.1259542125197,140.015929111704,15.091864,,,3095.3328480664,9.84252,0,29.2637148472,429.02560428,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, -0.8, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.849,0,0,7.963,98.06,3095.3328480664,15.091864,6,P-GPS,
989200,2025-03-22 04:27:29,37.1259541258264,140.015929108266,15.091864,,,3095.3328480664,9.84252,0,29.2445219332,429.05841268,30,5,15.362,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -0.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.849,3.85,3.848,3.845,0,0,8.454,98.06,3095.3328480664,15.091864,6,P-GPS,
989400,2025-03-22 04:27:29,37.125954047883,140.015929156622,15.091864,,,3095.3328480664,9.84252,0,29.239502248,429.08794024,30,5,15.362,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -1.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.849,3.85,3.848,3.845,0,0,8.454,98.06,3095.3328480664,15.091864,6,P-GPS,
989600,2025-03-22 04:27:29,37.1259539682907,140.01592921261,15.091864,,,3095.3328480664,9.84252,0,29.2359589408,429.12074864,30,5,15.362,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.2, -1.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.849,3.85,3.848,3.845,0,0,8.454,98.06,3095.3328480664,15.091864,6,P-GPS,
989800,2025-03-22 04:27:29,37.1259538889082,140.015929200733,15.091864,,,3095.3328480664,9.84252,0,29.2164051344,429.1502762,30,5,15.362,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, -1.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.849,3.85,3.848,3.845,0,0,8.454,98.06,3095.3328480664,15.091864,6,P-GPS,
990000,2025-03-22 04:27:30,37.1259538387904,140.015929104485,15.091864,,,3095.3328480664,10.170604,0,29.1829733748,429.1830846,30,5,15.362,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243, -0.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.849,3.85,3.848,3.845,0,0,8.454,98.06,3095.3328480664,15.091864,6,P-GPS,
990200,2025-03-22 04:27:30,37.1259537825524,140.015929010519,15.091864,,,3095.3328480664,9.84252,0,29.1488198304,429.21917384,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243, 0, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.852,3.851,3.847,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
990400,2025-03-22 04:27:30,37.1259536892335,140.015929010331,15.091864,,,3095.3328480664,10.170604,0,29.129101982,429.25198224,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.8, 0.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.852,3.851,3.847,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
990600,2025-03-22 04:27:30,37.1259536190292,140.015929067791,15.091864,,,3095.3328480664,10.170604,0,29.1279864964,429.28479064,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.6, -0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.852,3.851,3.847,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
990800,2025-03-22 04:27:30,37.1259536358351,140.015929081054,15.091864,,,3095.3328480664,9.84252,0,29.13467941,429.29135232,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, -0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.852,3.851,3.847,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
991000,2025-03-22 04:27:31,37.1259537117356,140.015929109701,15.091864,,,3095.3328480664,9.84252,0,29.1574484396,429.32087988,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -0.5, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.852,3.851,3.847,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
991200,2025-03-22 04:27:31,37.125953779109,140.015929177071,15.091864,,,3095.3328480664,9.84252,0,29.1876321676,429.35040744,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -0.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.854,3.852,3.848,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
991400,2025-03-22 04:27:31,37.1259538459513,140.015929259628,15.091864,,,3095.3328480664,10.170604,0,29.2213263944,429.38649668,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.8, -1.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.854,3.852,3.848,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
991600,2025-03-22 04:27:31,37.1259539001978,140.015929352616,15.091864,,,3095.3328480664,10.170604,0,29.2548565792,429.41930508,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -1.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.854,3.852,3.848,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
991800,2025-03-22 04:27:31,37.1259539044292,140.015929434038,15.091864,,,3095.3328480664,9.84252,0,29.275099362,429.44227096,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.6, -1.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.854,3.852,3.848,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
992000,2025-03-22 04:27:32,37.1259539189438,140.015929461353,15.091864,,,3095.3328480664,9.84252,0,29.284613798,429.45211348,30,5,15.392,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.6, -1.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.854,3.852,3.848,0,0,8.123,98.06,3095.3328480664,15.091864,6,P-GPS,
992200,2025-03-22 04:27:32,37.1259539557077,140.015929456331,14.76378,,,3095.0047640664,9.84252,0,29.291175478,429.46523684,30,5,15.395,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.7, -1.8, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.853,3.854,3.849,0,0,8.105,98.24,3095.0047640664,14.76378,6,P-GPS,
992400,2025-03-22 04:27:32,37.1259539180658,140.015929497644,14.76378,,,3095.0047640664,10.170604,0,29.2930783652,429.48492188,30,5,15.395,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.2, -1.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.853,3.854,3.849,0,0,8.105,98.24,3095.0047640664,14.76378,6,P-GPS,
992600,2025-03-22 04:27:32,37.1259539253552,140.015929551198,14.76378,,,3095.0047640664,10.170604,0,29.3073172108,429.49804524,30,5,15.395,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.2, -2.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.853,3.854,3.849,0,0,8.105,98.24,3095.0047640664,14.76378,6,P-GPS,
992800,2025-03-22 04:27:32,37.1259539835376,140.015929548325,14.76378,,,3095.0047640664,10.170604,0,29.318898576,429.52101112,30,5,15.395,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.3, -3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.853,3.854,3.849,0,0,8.105,98.24,3095.0047640664,14.76378,6,P-GPS,
993000,2025-03-22 04:27:32,37.1259540142156,140.01592946933,14.76378,,,3095.0047640664,10.170604,0,29.306595426,429.54725784,30,5,15.395,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.2, -2.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.85,3.853,3.854,3.849,0,0,8.105,98.24,3095.0047640664,14.76378,6,P-GPS,
993200,2025-03-22 04:27:33,37.1259540038597,140.015929359572,14.76378,,,3095.0047640664,10.170604,0,29.2783473936,429.58006624,30,5,15.403,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -1.8, -1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.855,3.853,3.849,0,0,7.656,98.24,3095.0047640664,14.76378,6,P-GPS,
993400,2025-03-22 04:27:33,37.1259539697126,140.015929244721,14.76378,,,3095.0047640664,9.84252,0,29.2438985736,429.61287464,30,5,15.403,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -1.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.855,3.853,3.849,0,0,7.656,98.24,3095.0047640664,14.76378,6,P-GPS,
993600,2025-03-22 04:27:33,37.1259539677296,140.015929109223,14.76378,,,3095.0047640664,10.170604,0,29.2113198324,429.65224472,30,5,15.403,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, -0.8, -1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.855,3.853,3.849,0,0,7.656,98.24,3095.0047640664,14.76378,6,P-GPS,
993800,2025-03-22 04:27:33,37.1259539969258,140.015928995978,14.76378,,,3095.0047640664,10.170604,0,29.1906505404,429.68833396,30,5,15.403,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.3, -1.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.855,3.853,3.849,0,0,7.656,98.24,3095.0047640664,14.76378,6,P-GPS,
994000,2025-03-22 04:27:34,37.1259540190809,140.015928922065,14.76378,,,3095.0047640664,9.84252,0,29.177822456,429.71129984,30,5,15.403,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.2, -1.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.855,3.853,3.849,0,0,7.656,98.24,3095.0047640664,14.76378,6,P-GPS,
994200,2025-03-22 04:27:34,37.1259540519474,140.015928842565,14.76378,,,3095.0047640664,9.84252,0,29.1659458152,429.73754656,30,5,15.411,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243, -1.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.853,3.852,3.848,0,0,7.459,98.24,3095.0047640664,14.76378,6,P-GPS,
994400,2025-03-22 04:27:34,37.1259540571853,140.015928774453,14.435696,,,3094.6766800664,10.170604,0,29.150919568,429.7572316,30,5,15.411,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -0.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.853,3.852,3.848,0,0,7.459,98.24,3094.6766800664,14.435696,6,P-GPS,
994600,2025-03-22 04:27:34,37.1259540706977,140.015928746397,14.435696,,,3094.6766800664,9.84252,0,29.147146602,429.76707412,30,5,15.411,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.4, -1.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.853,3.852,3.848,0,0,7.459,98.24,3094.6766800664,14.435696,6,P-GPS,
994800,2025-03-22 04:27:34,37.125954123004,140.015928659614,14.435696,,,3094.6766800664,9.84252,0,29.1377305912,429.79988252,30,5,15.411,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.1, -0.7, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.853,3.852,3.848,0,0,7.459,98.24,3094.6766800664,14.435696,6,P-GPS,
995000,2025-03-22 04:27:35,37.1259541779229,140.015928563424,14.435696,,,3094.6766800664,9.84252,0,29.1266741604,429.83269092,30,5,15.411,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.8, -1.2, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.853,3.853,3.852,3.848,0,0,7.459,98.24,3094.6766800664,14.435696,6,P-GPS,
995200,2025-03-22 04:27:35,37.1259542085624,140.015928498713,14.435696,,,3094.6766800664,9.84252,0,29.1179143176,429.8556568,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.8, -0.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.848,0,0,7.391,98.24,3094.6766800664,14.435696,6,P-GPS,
995400,2025-03-22 04:27:35,37.1259542269658,140.015928481717,14.435696,,,3094.6766800664,9.84252,0,29.1178158924,429.86221848,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243, -1.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.848,0,0,7.391,98.24,3094.6766800664,14.435696,6,P-GPS,
995600,2025-03-22 04:27:35,37.1259542431763,140.015928488738,14.435696,,,3094.6766800664,9.84252,0,29.1229340028,429.86878016,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.4, -1.2, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.848,0,0,7.391,98.24,3094.6766800664,14.435696,6,P-GPS,
995800,2025-03-22 04:27:35,37.1259542908358,140.015928499615,14.435696,,,3094.6766800664,9.84252,0,29.135663662,429.8884652,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.4, -2.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.848,0,0,7.391,98.24,3094.6766800664,14.435696,6,P-GPS,
996000,2025-03-22 04:27:36,37.1259543537593,140.015928374994,14.435696,,,3094.6766800664,9.84252,0,29.1196859712,429.93111612,30,5,15.407,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.4, -1.2, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,57,3.851,3.853,3.852,3.848,0,0,7.391,98.24,3094.6766800664,14.435696,6,P-GPS,
996200,2025-03-22 04:27:36,37.1259543506328,140.015928185081,14.435696,,,3094.6766800664,9.84252,0,29.0742463372,429.98360956,30,5,15.404,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.8, 0.9, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.852,3.854,3.852,3.846,0,0,7.556,98.24,3094.6766800664,14.435696,6,P-GPS,
996400,2025-03-22 04:27:36,37.1259543332616,140.01592811178,14.435696,,,3094.6766800664,9.84252,0,29.0532489612,430.00657544,30,5,15.404,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.7, 1.2, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.852,3.854,3.852,3.846,0,0,7.556,98.24,3094.6766800664,14.435696,6,P-GPS,
996600,2025-03-22 04:27:36,37.1259543134792,140.015928153291,14.435696,,,3094.6766800664,9.84252,0,29.0587935808,430.02297964,30,5,15.404,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, -0.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.852,3.854,3.852,3.846,0,0,7.556,98.24,3094.6766800664,14.435696,6,P-GPS,
996800,2025-03-22 04:27:36,37.125954297941,140.015928177576,14.435696,,,3094.6766800664,10.170604,0,29.061188594,430.02954132,30,5,15.404,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, 0.1, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.852,3.854,3.852,3.846,0,0,7.556,98.24,3094.6766800664,14.435696,6,P-GPS,
997000,2025-03-22 04:27:37,37.1259542967418,140.015928160403,14.435696,,,3094.6766800664,10.170604,0,29.0568906936,430.036103,30,5,15.404,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.9, 1.3, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.852,3.854,3.852,3.846,0,0,7.556,98.24,3094.6766800664,14.435696,6,P-GPS,
997200,2025-03-22 04:27:37,37.1259543207343,140.015928173709,14.435696,,,3094.6766800664,10.170604,0,29.0651584104,430.04594552,30,5,15.399,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.6, 0.8, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.85,3.851,3.852,3.847,0,0,7.606,98.24,3094.6766800664,14.435696,6,P-GPS,
997400,2025-03-22 04:27:37,37.1259543703382,140.015928237808,14.435696,,,3094.6766800664,10.170604,0,29.090880196,430.07219224,30,5,15.399,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.7, 0.7, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.85,3.851,3.852,3.847,0,0,7.606,98.24,3094.6766800664,14.435696,6,P-GPS,
997600,2025-03-22 04:27:37,37.1259544117019,140.015928359663,14.435696,,,3094.6766800664,9.84252,0,29.128445814,430.10828148,30,5,15.399,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.7, -0.2, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.85,3.851,3.852,3.847,0,0,7.606,98.24,3094.6766800664,14.435696,6,P-GPS,
997800,2025-03-22 04:27:37,37.1259544164772,140.015928517922,14.435696,,,3094.6766800664,9.84252,0,29.1667660252,430.15421324,30,5,15.399,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.5, 0, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,240.5,0,0,56,3.85,3.851,3.852,3.847,0,0,7.606,98.24,3094.6766800664,14.435696,6,P-GPS,
998000,2025-03-22 04:27:38,37.1259543751906,140.015928743814,14.435696,,,3094.6766800664,9.84252,0,29.211287024,430.22311088,30,5,15.399,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,242.6, -0.7, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,240,0,0,56,3.85,3.851,3.852,3.847,0,0,7.606,98.24,3094.6766800664,14.435696,6,P-GPS,
998200,2025-03-22 04:27:38,37.125954324212,140.015928872834,14.435696,,,3094.6766800664,9.84252,0,29.2309064472,430.2657618,30,5,15.393,3257.4063440664,177.16536,19.9535048,211.87336636,0,0,0,243.4, -5.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.1,0,0,56,3.85,3.853,3.853,3.847,0,0,7.914,98.24,3094.6766800664,14.435696,14,Waypoint,
