time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
752900,2025-01-07 02:38:31,37.015320299681,140.14912517547,97.769032,,,1150.1934790634,83.66142,0,17.4362538388,221.922907364,18,5,15.219,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.3, -2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.801,3.807,3.809,3.8,0,0,8.903,95,1150.1934790634,97.769032,6,P-GPS,
753100,2025-01-07 02:38:31,37.0153203820951,140.14912522314,97.769032,,,1150.1934790634,83.66142,0,17.4693575144,221.955715764,18,5,15.219,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -2.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.801,3.807,3.809,3.8,0,0,8.903,95,1150.1934790634,97.769032,6,P-GPS,
753300,2025-01-07 02:38:31,37.0153204971004,140.14912528369,97.769032,,,1150.1934790634,83.66142,0,17.5148627652,222.00131944,17,5,15.219,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -2.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.801,3.807,3.809,3.8,0,0,8.903,95,1150.1934790634,97.769032,6,P-GPS,
753500,2025-01-07 02:38:31,37.0153206845869,140.149125367665,97.769032,,,1150.1934790634,83.66142,0,17.5873693292,222.074154088,17,5,15.219,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.801,3.807,3.809,3.8,0,0,8.903,95,1150.1934790634,97.769032,6,P-GPS,
753700,2025-01-07 02:38:31,37.0153208284828,140.149125477912,97.769032,,,1150.1934790634,83.66142,0,17.648294528,222.135505796,17,5,15.219,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -2.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.801,3.807,3.809,3.8,0,0,8.903,95,1150.1934790634,97.769032,6,P-GPS,
753900,2025-01-07 02:38:32,37.0153209523202,140.149125572787,98.097116,,,1150.5215630634,83.66142,0,17.7007223512,222.188655404,17,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -2.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.804,3.807,3.798,0,0,9.06,95,1150.5215630634,98.097116,6,P-GPS,
754100,2025-01-07 02:38:32,37.0153210272943,140.149125649255,98.097116,,,1150.5215630634,83.66142,0,17.7346790452,222.223760392,18,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -2, 0,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.804,3.807,3.798,0,0,9.06,95,1150.5215630634,98.097116,6,P-GPS,
754300,2025-01-07 02:38:32,37.0153211164673,140.149125731482,98.097116,,,1150.5215630634,83.66142,0,17.7740819336,222.264114724,18,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.804,3.807,3.798,0,0,9.06,95,1150.5215630634,98.097116,6,P-GPS,
754500,2025-01-07 02:38:32,37.0153211940114,140.149125867292,98.097116,,,1150.5215630634,83.66142,0,17.81578141,222.31299924,18,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -2.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.804,3.807,3.798,0,0,9.06,95,1150.5215630634,98.097116,6,P-GPS,
754700,2025-01-07 02:38:32,37.0153211545069,140.14912594386,98.097116,,,1150.5215630634,83.66142,0,17.811516318,222.339574044,17,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.804,3.807,3.798,0,0,9.06,95,1150.5215630634,98.097116,6,P-GPS,
754900,2025-01-07 02:38:33,37.0153211184376,140.149126020596,98.097116,,,1150.5215630634,83.66142,0,17.8084323284,222.36549268,15,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -2.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.808,3.81,3.8,0,0,9.178,95,1150.5215630634,98.097116,6,P-GPS,
755100,2025-01-07 02:38:33,37.0153210630852,140.149126118626,98.097116,,,1150.5215630634,83.66142,0,17.8014441392,222.400269584,16,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -2.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.808,3.81,3.8,0,0,9.178,95,1150.5215630634,98.097116,6,P-GPS,
755300,2025-01-07 02:38:33,37.0153209684852,140.14912622022,98.097116,,,1150.5215630634,83.66142,0,17.7818903328,222.44587326,16,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -2.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.808,3.81,3.8,0,0,9.178,95,1150.5215630634,98.097116,6,P-GPS,
755500,2025-01-07 02:38:33,37.0153208333914,140.149126299279,98.097116,,,1150.5215630634,83.66142,0,17.746227602,222.500335204,16,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.808,3.81,3.8,0,0,9.178,95,1150.5215630634,98.097116,6,P-GPS,
755700,2025-01-07 02:38:33,37.0153207891283,140.149126380744,98.097116,,,1150.5215630634,83.66142,0,17.7412079168,222.528878512,16,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.808,3.81,3.8,0,0,9.178,95,1150.5215630634,98.097116,6,P-GPS,
755900,2025-01-07 02:38:34,37.0153207665299,140.14912643576,98.097116,,,1150.5215630634,83.66142,0,17.7402564732,222.546923132,16,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -3.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.806,3.809,3.8,0,0,8.848,95,1150.5215630634,98.097116,6,P-GPS,
756100,2025-01-07 02:38:34,37.0153207646495,140.149126437326,98.097116,,,1150.5215630634,83.66142,0,17.7397971556,222.547907384,17,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -3.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.806,3.809,3.8,0,0,8.848,95,1150.5215630634,98.097116,6,P-GPS,
756300,2025-01-07 02:38:34,37.0153207496196,140.149126376117,98.097116,,,1150.5215630634,83.66142,0,17.7274940056,222.566280088,16,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -2.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.806,3.809,3.8,0,0,8.848,95,1150.5215630634,98.097116,6,P-GPS,
756500,2025-01-07 02:38:34,37.0153206560562,140.149126213909,98.097116,,,1150.5215630634,83.66142,0,17.677001878,222.62467904,17,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.2, -2.5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.806,3.809,3.8,0,0,8.848,95,1150.5215630634,98.097116,6,P-GPS,
756700,2025-01-07 02:38:34,37.0153204870733,140.149126025172,98.097116,,,1150.5215630634,83.66142,0,17.5982945264,222.707356208,17,5,15.214,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.2, -2.2, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.8,3.806,3.809,3.8,0,0,8.848,95,1150.5215630634,98.097116,6,P-GPS,
756900,2025-01-07 02:38:35,37.0153203436186,140.149125836099,98.097116,,,1150.5215630634,83.66142,0,17.5280845504,222.783471696,17,5,15.216,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -2.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.798,3.805,3.807,3.798,0,0,8.841,95,1150.5215630634,98.097116,6,P-GPS,
757100,2025-01-07 02:38:35,37.0153202800722,140.149125656181,98.4252,,,1150.8496470634,83.66142,0,17.4856960976,222.840558312,16,5,15.216,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.6, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.798,3.805,3.807,3.798,0,0,8.841,95,1150.8496470634,98.4252,6,P-GPS,
757500,2025-01-07 02:38:35,37.0153202237346,140.149125357905,98.4252,,,1150.8496470634,83.66142,0,17.4319887468,222.92979716,16,5,15.216,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.798,3.805,3.807,3.798,0,0,8.841,95,1150.8496470634,98.4252,6,P-GPS,
757700,2025-01-07 02:38:35,37.0153202189631,140.149125183217,98.4252,,,1150.8496470634,83.66142,0,17.410105544,222.980978264,16,5,15.216,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.798,3.805,3.807,3.798,0,0,8.841,95,1150.8496470634,98.4252,6,P-GPS,
757900,2025-01-07 02:38:36,37.0153202214174,140.149125019557,98.4252,,,1150.8496470634,83.66142,0,17.3920281156,223.028550444,17,5,15.21,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -2.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.798,0,0,9.204,95,1150.8496470634,98.4252,6,P-GPS,
758100,2025-01-07 02:38:36,37.015320269634,140.149124864253,98.4252,,,1150.8496470634,83.66142,0,17.3903876956,223.077106876,18,5,15.21,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.798,0,0,9.204,95,1150.8496470634,98.4252,6,P-GPS,
758300,2025-01-07 02:38:36,37.0153203484715,140.149124720552,98.4252,,,1150.8496470634,83.66142,0,17.4004926828,223.127959896,18,5,15.21,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.798,0,0,9.204,95,1150.8496470634,98.4252,6,P-GPS,
758500,2025-01-07 02:38:36,37.0153204496719,140.149124657261,98.4252,,,1150.8496470634,83.66142,0,17.4273627624,223.168970396,18,5,15.21,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.798,0,0,9.204,95,1150.8496470634,98.4252,6,P-GPS,
758700,2025-01-07 02:38:36,37.0153205762849,140.149124608889,98.4252,,,1150.8496470634,83.66142,0,17.4644690628,223.217526828,18,5,15.21,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.798,0,0,9.204,95,1150.8496470634,98.4252,6,P-GPS,
758900,2025-01-07 02:38:37,37.0153206341345,140.149124604299,98.4252,,,1150.8496470634,83.66142,0,17.483432318,223.238524204,18,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -2, 1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.799,0,0,8.942,95,1150.8496470634,98.4252,6,P-GPS,
759100,2025-01-07 02:38:37,37.0153206570842,140.149124596843,98.4252,,,1150.8496470634,83.66142,0,17.490322082,223.247382472,17,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0.223694,287.4, -2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.799,0,0,8.942,95,1150.8496470634,98.4252,6,P-GPS,
759300,2025-01-07 02:38:37,37.0153206270629,140.149124538321,98.4252,,,1150.8496470634,83.66142,0,17.4736554148,223.267395596,17,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.8, -1.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.799,0,0,8.942,95,1150.8496470634,98.4252,6,P-GPS,
759500,2025-01-07 02:38:37,37.0153206072614,140.149124509327,98.4252,,,1150.8496470634,83.66142,0,17.4637144696,223.278550452,16,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.799,0,0,8.942,95,1150.8496470634,98.4252,6,P-GPS,
759700,2025-01-07 02:38:37,37.0153205471716,140.14912447023,98.4252,,,1150.8496470634,83.66142,0,17.4391081696,223.303156752,16,5,15.212,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -1.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.799,3.805,3.808,3.799,0,0,8.942,95,1150.8496470634,98.4252,6,P-GPS,
759900,2025-01-07 02:38:38,37.0153204412382,140.149124466287,98.4252,,,1150.8496470634,83.66142,0,17.4029861212,223.341870664,16,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.3, -1.8, 3,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.803,3.805,3.797,0,0,8.981,95,1150.8496470634,98.4252,6,P-GPS,
760100,2025-01-07 02:38:38,37.0153204079659,140.149124490292,98.4252,,,1150.8496470634,83.66142,0,17.3944887456,223.355978276,16,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0.223694,287.7, -1.9, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.803,3.805,3.797,0,0,8.981,95,1150.8496470634,98.4252,6,P-GPS,
760300,2025-01-07 02:38:38,37.0153205060867,140.149124494364,98.4252,,,1150.8496470634,83.66142,0,17.427986122,223.391739432,16,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.803,3.805,3.797,0,0,8.981,95,1150.8496470634,98.4252,6,P-GPS,
760500,2025-01-07 02:38:38,37.0153205803668,140.14912451426,98.4252,,,1150.8496470634,83.66142,0,17.455217094,223.419626572,16,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.803,3.805,3.797,0,0,8.981,95,1150.8496470634,98.4252,6,P-GPS,
760700,2025-01-07 02:38:38,37.0153206693428,140.149124574584,98.4252,,,1150.8496470634,83.66142,0,17.491962502,223.45637198,17,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.1, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.803,3.805,3.797,0,0,8.981,95,1150.8496470634,98.4252,6,P-GPS,
760900,2025-01-07 02:38:39,37.0153208003847,140.149124681476,98.4252,,,1150.8496470634,83.66142,0,17.548064866,223.513458596,17,5,15.192,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.803,3.806,3.797,0,0,9.28,95.18,1150.8496470634,98.4252,6,P-GPS,
761100,2025-01-07 02:38:39,37.0153209792748,140.14912474361,98.4252,,,1150.8496470634,83.66142,0,17.6152564692,223.581371984,18,5,15.192,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.7, -0.7, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.803,3.806,3.797,0,0,9.28,95.18,1150.8496470634,98.4252,6,P-GPS,
761300,2025-01-07 02:38:39,37.0153211122869,140.149124797047,98.4252,,,1150.8496470634,83.66142,0,17.6660438724,223.632225004,18,5,15.192,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.803,3.806,3.797,0,0,9.28,95.18,1150.8496470634,98.4252,6,P-GPS,
761500,2025-01-07 02:38:39,37.0153212185416,140.149124882231,98.4252,,,1150.8496470634,83.66142,0,17.7113850812,223.678156764,18,5,15.192,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.803,3.806,3.797,0,0,9.28,95.18,1150.8496470634,98.4252,6,P-GPS,
761700,2025-01-07 02:38:39,37.0153213434583,140.149124914785,98.097116,,,1150.5215630634,83.66142,0,17.7570871824,223.724744692,18,5,15.192,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.803,3.806,3.797,0,0,9.28,95.18,1150.5215630634,98.097116,6,P-GPS,
761900,2025-01-07 02:38:40,37.0153214243947,140.149124883371,98.097116,,,1150.5215630634,83.66142,0,17.780840464,223.755584588,18,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -0.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.794,3.801,3.804,3.794,0,0,9.182,95.18,1150.5215630634,98.097116,6,P-GPS,
762100,2025-01-07 02:38:40,37.0153215119058,140.149124864905,98.097116,,,1150.5215630634,83.66142,0,17.8082682864,223.788064904,17,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.7, -0.7, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.794,3.801,3.804,3.794,0,0,9.182,95.18,1150.5215630634,98.097116,6,P-GPS,
762300,2025-01-07 02:38:40,37.0153216117313,140.149124918735,98.097116,,,1150.5215630634,83.66142,0,17.8479008336,223.827763068,17,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.794,3.801,3.804,3.794,0,0,9.182,95.18,1150.5215630634,98.097116,6,P-GPS,
762500,2025-01-07 02:38:40,37.0153216444896,140.149124924051,98.097116,,,1150.5215630634,83.66142,0,17.8595478156,223.839902176,15,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -0.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.794,3.801,3.804,3.794,0,0,9.182,95.18,1150.5215630634,98.097116,6,P-GPS,
762700,2025-01-07 02:38:40,37.015321667782,140.149124961127,98.097116,,,1150.5215630634,83.66142,0,17.8715228816,223.85335362,15,5,15.196,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -0.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.794,3.801,3.804,3.794,0,0,9.182,95.18,1150.5215630634,98.097116,6,P-GPS,
762900,2025-01-07 02:38:41,37.015321690873,140.149125026461,98.097116,,,1150.5215630634,83.66142,0,17.8866147456,223.874350996,15,5,15.191,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -0.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.801,3.804,3.794,0,0,9.402,95.18,1150.5215630634,98.097116,6,P-GPS,
763100,2025-01-07 02:38:41,37.0153216856303,140.14912510754,98.097116,,,1150.5215630634,83.66142,0,17.8939310188,223.897973044,16,5,15.191,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -0.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.801,3.804,3.794,0,0,9.402,95.18,1150.5215630634,98.097116,6,P-GPS,
763300,2025-01-07 02:38:41,37.0153217024335,140.1491252093,98.097116,,,1150.5215630634,83.66142,0,17.9110241952,223.928156772,16,5,15.191,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.4, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.801,3.804,3.794,0,0,9.402,95.18,1150.5215630634,98.097116,6,P-GPS,
763500,2025-01-07 02:38:41,37.0153217448334,140.149125371946,98.097116,,,1150.5215630634,83.66142,0,17.9436685532,223.97802554,16,5,15.191,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.801,3.804,3.794,0,0,9.402,95.18,1150.5215630634,98.097116,6,P-GPS,
763700,2025-01-07 02:38:41,37.0153217941722,140.149125560541,98.097116,,,1150.5215630634,83.66142,0,17.981627872,224.036096408,16,5,15.191,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.795,3.801,3.804,3.794,0,0,9.402,95.18,1150.5215630634,98.097116,6,P-GPS,
763900,2025-01-07 02:38:42,37.0153218484068,140.149125722317,98.097116,,,1150.5215630634,83.66142,0,18.0183076632,224.086949428,16,5,15.194,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.7, -1.1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.804,3.796,0,0,9.235,95.18,1150.5215630634,98.097116,6,P-GPS,
764100,2025-01-07 02:38:42,37.0153219695586,140.149125933925,98.097116,,,1150.5215630634,83.66142,0,18.0832026784,224.163064916,16,5,15.194,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.7, -1.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.804,3.796,0,0,9.235,95.18,1150.5215630634,98.097116,6,P-GPS,
764300,2025-01-07 02:38:42,37.015322101774,140.149126150355,98.097116,,,1150.5215630634,83.66142,0,18.1524612108,224.242461244,16,5,15.194,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.7, -1.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.804,3.796,0,0,9.235,95.18,1150.5215630634,98.097116,6,P-GPS,
764500,2025-01-07 02:38:42,37.0153222046706,140.149126344159,97.769032,,,1150.1934790634,83.66142,0,18.2093509764,224.310046548,16,5,15.194,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.804,3.796,0,0,9.235,95.18,1150.1934790634,97.769032,6,P-GPS,
764700,2025-01-07 02:38:42,37.0153222595134,140.149126550132,97.769032,,,1150.1934790634,83.66142,0,18.2516738124,224.37336676,16,5,15.194,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.804,3.796,0,0,9.235,95.18,1150.1934790634,97.769032,6,P-GPS,
764900,2025-01-07 02:38:42,37.0153222127831,140.149126706203,97.769032,,,1150.1934790634,83.66142,0,18.2543312928,224.421923192,16,5,15.204,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.805,3.795,0,0,8.914,95.18,1150.1934790634,97.769032,6,P-GPS,
765100,2025-01-07 02:38:43,37.0153221124008,140.149126842537,97.769032,,,1150.1934790634,83.66142,0,18.2369100324,224.476057052,16,5,15.204,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.805,3.795,0,0,8.914,95.18,1150.1934790634,97.769032,6,P-GPS,
765300,2025-01-07 02:38:43,37.0153220282563,140.14912693966,97.769032,,,1150.1934790634,83.66142,0,18.2203417904,224.51772372,16,5,15.204,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.805,3.795,0,0,8.914,95.18,1150.1934790634,97.769032,6,P-GPS,
765500,2025-01-07 02:38:43,37.015321931549,140.149127033844,97.769032,,,1150.1934790634,83.66142,0,18.1993772228,224.562343144,16,5,15.204,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.805,3.795,0,0,8.914,95.18,1150.1934790634,97.769032,6,P-GPS,
765700,2025-01-07 02:38:43,37.0153217766666,140.149127104247,97.769032,,,1150.1934790634,83.66142,0,18.1562669852,224.622382516,16,5,15.204,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.5, -1.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.796,3.802,3.805,3.795,0,0,8.914,95.18,1150.1934790634,97.769032,6,P-GPS,
765900,2025-01-07 02:38:44,37.0153215980378,140.149127205386,97.769032,,,1150.1934790634,83.66142,0,18.109088506,224.693904828,16,5,15.201,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.797,3.804,3.806,3.797,0,0,8.901,95.18,1150.1934790634,97.769032,6,P-GPS,
766100,2025-01-07 02:38:44,37.0153214744659,140.149127288403,97.769032,,,1150.1934790634,83.66142,0,18.0781173764,224.745085932,15,5,15.201,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.797,3.804,3.806,3.797,0,0,8.901,95.18,1150.1934790634,97.769032,6,P-GPS,
766500,2025-01-07 02:38:44,37.0153213196991,140.149127448605,97.769032,,,1150.1934790634,83.66142,0,18.0463588452,224.818576748,15,5,15.201,1216.4664470634,164.042,3.6238428,19.6333011532,0,0,0,287.6, -2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,292.4,0,0,56,3.797,3.804,3.806,3.797,0,0,8.901,95.18,1150.1934790634,97.769032,6,P-GPS,
