2025-01-25 13:06:03.25,4.862
2025-01-25 13:06:03.50,4.981
2025-01-25 13:06:03.75,4.972
2025-01-25 13:06:04.00,4.968
2025-01-25 13:06:04.25,4.986
2025-01-25 13:06:04.50,5.002
2025-01-25 13:06:04.76,5.005
2025-01-25 13:06:05.00,5.036
2025-01-25 13:06:05.25,5.120
2025-01-25 13:06:05.51,5.188
2025-01-25 13:06:05.75,5.219
2025-01-25 13:06:06.00,5.277
2025-01-25 13:06:06.25,5.447
2025-01-25 13:06:06.50,5.576
2025-01-25 13:06:06.75,5.565
2025-01-25 13:06:07.00,5.623
2025-01-25 13:06:07.25,5.656
2025-01-25 13:06:07.50,5.673
2025-01-25 13:06:07.75,5.601
2025-01-25 13:06:08.00,5.580
2025-01-25 13:06:08.25,5.527
2025-01-25 13:06:08.50,5.440
2025-01-25 13:06:08.75,5.304
2025-01-25 13:06:09.00,5.349
2025-01-25 13:06:09.25,5.404
2025-01-25 13:06:09.50,5.378
2025-01-25 13:06:09.76,5.318
2025-01-25 13:06:10.00,5.272
2025-01-25 13:06:10.26,5.217
2025-01-25 13:06:10.51,5.156
2025-01-25 13:06:10.75,5.063
2025-01-25 13:06:11.00,4.959
2025-01-25 13:06:11.25,4.910
2025-01-25 13:06:11.50,4.787
2025-01-25 13:06:11.76,4.753
2025-01-25 13:06:12.01,4.699
2025-01-25 13:06:12.26,4.770
2025-01-25 13:06:12.51,4.802
2025-01-25 13:06:12.76,4.788
2025-01-25 13:06:13.01,4.769
2025-01-25 13:06:13.26,4.839
2025-01-25 13:06:13.51,4.851
2025-01-25 13:06:13.76,4.764
2025-01-25 13:06:14.00,4.764
2025-01-25 13:06:14.25,4.663
2025-01-25 13:06:14.50,4.496
2025-01-25 13:06:14.75,4.401
2025-01-25 13:06:15.00,4.291
2025-01-25 13:06:15.25,4.398
2025-01-25 13:06:15.51,4.450
2025-01-25 13:06:15.75,4.530
2025-01-25 13:06:16.01,4.532
2025-01-25 13:06:16.25,4.539
2025-01-25 13:06:16.50,4.603
2025-01-25 13:06:16.75,4.763
2025-01-25 13:06:17.00,4.849
2025-01-25 13:06:17.25,4.875
2025-01-25 13:06:17.50,4.864
2025-01-25 13:06:17.75,4.834
2025-01-25 13:06:18.00,4.623
2025-01-25 13:06:18.25,4.534
2025-01-25 13:06:18.50,4.418
2025-01-25 13:06:18.75,4.254
2025-01-25 13:06:19.00,4.113
2025-01-25 13:06:19.25,4.107
2025-01-25 13:06:19.50,4.080
2025-01-25 13:06:19.75,4.050
2025-01-25 13:06:20.00,4.041
2025-01-25 13:06:20.25,4.045
2025-01-25 13:06:20.50,4.193
2025-01-25 13:06:20.75,4.280
2025-01-25 13:06:21.00,4.421
2025-01-25 13:06:21.25,4.590
2025-01-25 13:06:21.50,4.544
2025-01-25 13:06:21.76,4.626
2025-01-25 13:06:22.00,4.655
2025-01-25 13:06:22.25,4.641
2025-01-25 13:06:22.50,4.634
2025-01-25 13:06:22.75,4.500
2025-01-25 13:06:23.00,4.464
2025-01-25 13:06:23.25,4.466
2025-01-25 13:06:23.50,4.411
2025-01-25 13:06:23.75,4.267
2025-01-25 13:06:24.00,4.311
2025-01-25 13:06:24.25,4.204
2025-01-25 13:06:24.50,4.130
2025-01-25 13:06:24.75,4.107
2025-01-25 13:06:25.00,4.028
2025-01-25 13:06:25.25,4.081
2025-01-25 13:06:25.50,4.101
2025-01-25 13:06:25.75,4.091
2025-01-25 13:06:26.00,4.076
2025-01-25 13:06:26.25,3.909
2025-01-25 13:06:26.50,3.943
2025-01-25 13:06:26.76,3.904
2025-01-25 13:06:27.00,3.893
2025-01-25 13:06:27.25,3.881
2025-01-25 13:06:27.51,3.878
2025-01-25 13:06:27.75,3.892
2025-01-25 13:06:28.00,3.989
2025-01-25 13:06:28.25,4.084
2025-01-25 13:06:28.50,4.241
2025-01-25 13:06:28.75,4.338
2025-01-25 13:06:29.00,4.328
2025-01-25 13:06:29.25,4.481
2025-01-25 13:06:29.50,4.544
2025-01-25 13:06:29.75,4.629
2025-01-25 13:06:30.00,4.694
2025-01-25 13:06:30.25,4.857
2025-01-25 13:06:30.50,4.822
2025-01-25 13:06:30.75,4.929
2025-01-25 13:06:31.00,4.962
2025-01-25 13:06:31.25,4.900
2025-01-25 13:06:31.50,4.924
2025-01-25 13:06:31.75,4.878
2025-01-25 13:06:32.00,4.895
2025-01-25 13:06:32.25,4.940
2025-01-25 13:06:32.50,4.989
2025-01-25 13:06:32.75,4.936
2025-01-25 13:06:33.01,4.813
2025-01-25 13:06:33.25,4.702
2025-01-25 13:06:33.50,4.527
2025-01-25 13:06:33.75,4.495
2025-01-25 13:06:34.01,4.465
2025-01-25 13:06:34.25,4.432
2025-01-25 13:06:34.51,4.502
2025-01-25 13:06:34.76,4.487
2025-01-25 13:06:35.01,4.369
2025-01-25 13:06:35.25,4.350
2025-01-25 13:06:35.51,4.324
2025-01-25 13:06:35.75,4.240
2025-01-25 13:06:36.01,4.253
2025-01-25 13:06:36.25,4.177
2025-01-25 13:06:36.51,4.116
2025-01-25 13:06:36.75,4.069
2025-01-25 13:06:37.01,3.975
2025-01-25 13:06:37.26,3.834
2025-01-25 13:06:37.51,3.825
2025-01-25 13:06:37.75,3.788
2025-01-25 13:06:38.01,3.745
2025-01-25 13:06:38.25,3.686
2025-01-25 13:06:38.51,3.739
2025-01-25 13:06:38.75,3.688
2025-01-25 13:06:39.01,3.619
2025-01-25 13:06:39.25,3.493
2025-01-25 13:06:39.51,3.429
2025-01-25 13:06:39.76,3.371
2025-01-25 13:06:40.01,3.356
2025-01-25 13:06:40.26,3.248
2025-01-25 13:06:40.51,3.254
2025-01-25 13:06:40.76,3.251
2025-01-25 13:06:41.00,3.280
2025-01-25 13:06:41.26,3.185
2025-01-25 13:06:41.51,3.140
2025-01-25 13:06:41.76,3.110
2025-01-25 13:06:42.00,3.103
2025-01-25 13:06:42.25,3.055
2025-01-25 13:06:42.51,2.994
2025-01-25 13:06:42.76,3.015
2025-01-25 13:06:43.00,3.077
2025-01-25 13:06:43.25,3.114
2025-01-25 13:06:43.51,3.170
2025-01-25 13:06:43.76,3.132
2025-01-25 13:06:44.00,3.141
2025-01-25 13:06:44.25,3.175
2025-01-25 13:06:44.50,3.094
2025-01-25 13:06:44.75,3.109
2025-01-25 13:06:45.00,3.061
2025-01-25 13:06:45.25,3.080
2025-01-25 13:06:45.50,3.108
2025-01-25 13:06:45.76,3.159
2025-01-25 13:06:46.00,3.186
2025-01-25 13:06:46.25,3.188
2025-01-25 13:06:46.51,3.167
2025-01-25 13:06:46.75,3.147
2025-01-25 13:06:47.00,3.189
2025-01-25 13:06:47.25,3.140
2025-01-25 13:06:47.51,3.135
2025-01-25 13:06:47.75,3.109
2025-01-25 13:06:48.00,3.179
2025-01-25 13:06:48.25,3.188
2025-01-25 13:06:48.50,3.231
2025-01-25 13:06:48.75,3.248
2025-01-25 13:06:49.00,3.248
2025-01-25 13:06:49.25,3.248
2025-01-25 13:06:49.50,3.230
2025-01-25 13:06:49.75,3.252
2025-01-25 13:06:50.00,3.371
2025-01-25 13:06:50.25,3.503
2025-01-25 13:06:50.50,3.569
2025-01-25 13:06:50.76,3.683
2025-01-25 13:06:51.00,3.769
2025-01-25 13:06:51.25,3.817
2025-01-25 13:06:51.50,3.926
2025-01-25 13:06:51.75,3.942
2025-01-25 13:06:52.00,3.930
2025-01-25 13:06:52.25,3.891
2025-01-25 13:06:52.50,3.704
2025-01-25 13:06:52.75,3.636
2025-01-25 13:06:53.00,3.588
2025-01-25 13:06:53.25,3.593
2025-01-25 13:06:53.50,3.686
2025-01-25 13:06:53.75,3.686
2025-01-25 13:06:54.00,3.778
2025-01-25 13:06:54.25,3.861
2025-01-25 13:06:54.50,3.954
2025-01-25 13:06:54.75,4.074
2025-01-25 13:06:55.00,4.038
2025-01-25 13:06:55.25,4.114
2025-01-25 13:06:55.50,4.054
2025-01-25 13:06:55.76,3.982
2025-01-25 13:06:56.00,4.022
2025-01-25 13:06:56.25,4.039
2025-01-25 13:06:56.50,4.066
2025-01-25 13:06:56.75,4.068
2025-01-25 13:06:57.00,4.236
2025-01-25 13:06:57.25,4.259
2025-01-25 13:06:57.50,4.336
2025-01-25 13:06:57.75,4.325
2025-01-25 13:06:58.00,4.253
2025-01-25 13:06:58.25,4.308
2025-01-25 13:06:58.51,4.240
2025-01-25 13:06:58.76,4.249
2025-01-25 13:06:59.00,4.309
2025-01-25 13:06:59.25,4.280
2025-01-25 13:06:59.50,4.344
2025-01-25 13:06:59.75,4.330
2025-01-25 13:07:00.00,4.400
2025-01-25 13:07:00.25,4.278
2025-01-25 13:07:00.50,4.338
2025-01-25 13:07:00.76,4.313
2025-01-25 13:07:01.00,4.281
2025-01-25 13:07:01.25,4.305
2025-01-25 13:07:01.50,4.401
2025-01-25 13:07:01.75,4.469
2025-01-25 13:07:02.00,4.510
2025-01-25 13:07:02.25,4.528
2025-01-25 13:07:02.50,4.550
2025-01-25 13:07:02.75,4.553
2025-01-25 13:07:03.00,4.650
2025-01-25 13:07:03.25,4.737
2025-01-25 13:07:03.50,4.712
2025-01-25 13:07:03.76,4.684
2025-01-25 13:07:04.00,4.773
2025-01-25 13:07:04.25,4.966
2025-01-25 13:07:04.50,5.074
2025-01-25 13:07:04.75,5.115
2025-01-25 13:07:05.00,5.265
2025-01-25 13:07:05.25,5.373
2025-01-25 13:07:05.50,5.571
2025-01-25 13:07:05.75,5.669
2025-01-25 13:07:06.00,5.798
2025-01-25 13:07:06.25,5.788
2025-01-25 13:07:06.50,5.837
2025-01-25 13:07:06.75,5.721
2025-01-25 13:07:07.00,5.953
2025-01-25 13:07:07.25,6.020
2025-01-25 13:07:07.50,6.061
2025-01-25 13:07:07.75,5.975
2025-01-25 13:07:08.00,5.643
2025-01-25 13:07:08.25,5.491
2025-01-25 13:07:08.50,5.267
2025-01-25 13:07:08.75,5.229
2025-01-25 13:07:09.00,5.045
2025-01-25 13:07:09.25,5.079
2025-01-25 13:07:09.50,5.025
2025-01-25 13:07:09.75,4.981
2025-01-25 13:07:10.00,5.006
2025-01-25 13:07:10.25,5.008
2025-01-25 13:07:10.50,5.054
2025-01-25 13:07:10.75,5.096
2025-01-25 13:07:11.00,5.204
2025-01-25 13:07:11.25,5.218
2025-01-25 13:07:11.50,5.369
2025-01-25 13:07:11.75,5.383
2025-01-25 13:07:12.00,5.295
2025-01-25 13:07:12.25,5.343
2025-01-25 13:07:12.50,5.332
2025-01-25 13:07:12.75,5.264
2025-01-25 13:07:13.00,5.199
2025-01-25 13:07:13.25,5.140
2025-01-25 13:07:13.50,5.333
2025-01-25 13:07:13.75,5.391
2025-01-25 13:07:14.00,5.469
2025-01-25 13:07:14.25,5.534
2025-01-25 13:07:14.50,5.780
2025-01-25 13:07:14.75,5.997
2025-01-25 13:07:15.01,5.946
2025-01-25 13:07:15.25,5.758
2025-01-25 13:07:15.50,5.642
2025-01-25 13:07:15.76,5.620
2025-01-25 13:07:16.01,5.505
2025-01-25 13:07:16.25,5.610
2025-01-25 13:07:16.50,5.857
2025-01-25 13:07:16.75,5.813
2025-01-25 13:07:17.00,5.790
2025-01-25 13:07:17.25,5.815
2025-01-25 13:07:17.50,5.828
2025-01-25 13:07:17.75,5.713
2025-01-25 13:07:18.00,5.649
2025-01-25 13:07:18.25,5.429
2025-01-25 13:07:18.50,5.290
2025-01-25 13:07:18.76,5.202
2025-01-25 13:07:19.00,5.154
2025-01-25 13:07:19.25,5.200
2025-01-25 13:07:19.50,5.254
2025-01-25 13:07:19.75,5.198
2025-01-25 13:07:20.00,5.132
2025-01-25 13:07:20.25,5.097
2025-01-25 13:07:20.50,5.113
2025-01-25 13:07:20.76,5.134
2025-01-25 13:07:21.00,5.154
2025-01-25 13:07:21.25,5.183
2025-01-25 13:07:21.50,5.196
2025-01-25 13:07:21.75,5.050
2025-01-25 13:07:22.00,4.922
2025-01-25 13:07:22.25,4.859
2025-01-25 13:07:22.51,4.978
2025-01-25 13:07:22.75,5.055
2025-01-25 13:07:23.00,5.105
2025-01-25 13:07:23.25,5.210
2025-01-25 13:07:23.50,5.346
2025-01-25 13:07:23.75,5.532
2025-01-25 13:07:24.00,5.709
2025-01-25 13:07:24.25,5.871
2025-01-25 13:07:24.50,5.939
2025-01-25 13:07:24.75,5.967
2025-01-25 13:07:25.00,5.915
2025-01-25 13:07:25.25,5.899
2025-01-25 13:07:25.50,5.981
2025-01-25 13:07:25.76,6.064
2025-01-25 13:07:26.00,5.997
2025-01-25 13:07:26.25,5.999
2025-01-25 13:07:26.51,6.008
2025-01-25 13:07:26.75,5.961
2025-01-25 13:07:27.00,5.989
2025-01-25 13:07:27.25,6.052
2025-01-25 13:07:27.50,5.995
2025-01-25 13:07:27.75,6.065
2025-01-25 13:07:28.00,6.156
2025-01-25 13:07:28.25,6.359
2025-01-25 13:07:28.50,6.487
2025-01-25 13:07:28.75,6.465
2025-01-25 13:07:29.00,6.609
2025-01-25 13:07:29.25,6.682
2025-01-25 13:07:29.50,6.590
2025-01-25 13:07:29.75,6.568
2025-01-25 13:07:30.00,6.533
2025-01-25 13:07:30.25,6.571
2025-01-25 13:07:30.50,6.752
2025-01-25 13:07:30.75,6.890
2025-01-25 13:07:31.00,6.930
2025-01-25 13:07:31.25,6.825
2025-01-25 13:07:31.51,6.675
2025-01-25 13:07:31.75,6.610
2025-01-25 13:07:32.01,6.548
2025-01-25 13:07:32.25,6.528
2025-01-25 13:07:32.50,6.476
2025-01-25 13:07:32.75,6.399
2025-01-25 13:07:33.00,6.429
2025-01-25 13:07:33.25,6.463
2025-01-25 13:07:33.50,6.571
2025-01-25 13:07:33.75,6.562
2025-01-25 13:07:34.00,6.461
2025-01-25 13:07:34.25,6.553
2025-01-25 13:07:34.50,6.626
2025-01-25 13:07:34.75,6.614
2025-01-25 13:07:35.00,6.496
2025-01-25 13:07:35.25,6.579
2025-01-25 13:07:35.50,6.562
2025-01-25 13:07:35.76,6.670
2025-01-25 13:07:36.00,6.682
2025-01-25 13:07:36.25,6.751
2025-01-25 13:07:36.50,6.727
2025-01-25 13:07:36.75,6.568
2025-01-25 13:07:37.00,6.428
2025-01-25 13:07:37.25,6.190
2025-01-25 13:07:37.50,6.018
2025-01-25 13:07:37.76,5.887
2025-01-25 13:07:38.00,5.912
2025-01-25 13:07:38.25,5.962
2025-01-25 13:07:38.50,5.915
2025-01-25 13:07:38.75,5.767
2025-01-25 13:07:39.00,5.698
2025-01-25 13:07:39.25,5.736
2025-01-25 13:07:39.50,5.693
2025-01-25 13:07:39.75,5.498
2025-01-25 13:07:40.00,5.379
2025-01-25 13:07:40.25,5.318
2025-01-25 13:07:40.50,5.306
2025-01-25 13:07:40.76,5.158
2025-01-25 13:07:41.00,5.110
2025-01-25 13:07:41.25,5.090
2025-01-25 13:07:41.50,5.021
2025-01-25 13:07:41.75,5.038
2025-01-25 13:07:42.00,4.984
2025-01-25 13:07:42.26,4.922
2025-01-25 13:07:42.51,5.047
2025-01-25 13:07:42.76,5.068
2025-01-25 13:07:43.01,4.888
2025-01-25 13:07:43.26,4.885
2025-01-25 13:07:43.51,4.921
2025-01-25 13:07:43.76,4.895
2025-01-25 13:07:44.01,4.902
2025-01-25 13:07:44.26,4.901
2025-01-25 13:07:44.51,4.925
2025-01-25 13:07:44.75,4.925
2025-01-25 13:07:45.00,5.065
2025-01-25 13:07:45.25,5.002
2025-01-25 13:07:45.50,4.968
2025-01-25 13:07:45.76,4.840
2025-01-25 13:07:46.00,4.798
2025-01-25 13:07:46.25,4.763
2025-01-25 13:07:46.50,4.912
2025-01-25 13:07:46.75,5.000
2025-01-25 13:07:47.00,4.992
2025-01-25 13:07:47.25,4.896
2025-01-25 13:07:47.50,5.044
2025-01-25 13:07:47.75,5.165
2025-01-25 13:07:48.00,5.201
2025-01-25 13:07:48.25,5.343
2025-01-25 13:07:48.50,5.470
2025-01-25 13:07:48.75,5.524
2025-01-25 13:07:49.01,5.546
2025-01-25 13:07:49.25,5.645
2025-01-25 13:07:49.50,5.562
2025-01-25 13:07:49.75,5.380
2025-01-25 13:07:50.00,5.196
2025-01-25 13:07:50.25,5.086
2025-01-25 13:07:50.50,4.983
2025-01-25 13:07:50.76,4.843
2025-01-25 13:07:51.00,4.905
2025-01-25 13:07:51.25,4.923
2025-01-25 13:07:51.50,4.867
2025-01-25 13:07:51.75,4.903
2025-01-25 13:07:52.00,4.735
2025-01-25 13:07:52.25,4.627
2025-01-25 13:07:52.50,4.586
2025-01-25 13:07:52.75,4.615
2025-01-25 13:07:53.00,4.589
2025-01-25 13:07:53.25,4.549
2025-01-25 13:07:53.50,4.536
2025-01-25 13:07:53.75,4.597
2025-01-25 13:07:54.00,4.632
2025-01-25 13:07:54.25,4.635
2025-01-25 13:07:54.50,4.463
2025-01-25 13:07:54.76,4.333
2025-01-25 13:07:55.00,4.299
2025-01-25 13:07:55.25,4.181
2025-01-25 13:07:55.50,3.940
2025-01-25 13:07:55.76,3.906
2025-01-25 13:07:56.00,3.772
2025-01-25 13:07:56.25,3.674
2025-01-25 13:07:56.50,3.478
2025-01-25 13:07:56.75,3.395
2025-01-25 13:07:57.00,3.344
2025-01-25 13:07:57.25,3.260
2025-01-25 13:07:57.50,3.212
2025-01-25 13:07:57.75,3.141
2025-01-25 13:07:58.00,3.101
2025-01-25 13:07:58.25,3.030
2025-01-25 13:07:58.50,3.053
2025-01-25 13:07:58.75,3.131
2025-01-25 13:07:59.01,3.142
2025-01-25 13:07:59.25,3.082
2025-01-25 13:07:59.50,3.159
2025-01-25 13:07:59.76,3.178
2025-01-25 13:08:00.00,3.132
2025-01-25 13:08:00.25,3.143
2025-01-25 13:08:00.50,3.109
2025-01-25 13:08:00.76,3.141
2025-01-25 13:08:01.01,3.069
2025-01-25 13:08:01.25,3.109
2025-01-25 13:08:01.50,3.190
2025-01-25 13:08:01.75,3.208
2025-01-25 13:08:02.00,3.196
2025-01-25 13:08:02.25,3.180
2025-01-25 13:08:02.50,3.248
2025-01-25 13:08:02.75,3.294
2025-01-25 13:08:03.00,3.295
2025-01-25 13:08:03.25,3.260
2025-01-25 13:08:03.50,3.254
2025-01-25 13:08:03.75,3.290
2025-01-25 13:08:04.00,3.265
2025-01-25 13:08:04.25,3.240
2025-01-25 13:08:04.50,3.328
2025-01-25 13:08:04.76,3.402
2025-01-25 13:08:05.00,3.317
2025-01-25 13:08:05.25,3.346
2025-01-25 13:08:05.50,3.345
2025-01-25 13:08:05.76,3.396
2025-01-25 13:08:06.00,3.278
2025-01-25 13:08:06.25,3.300
2025-01-25 13:08:06.50,3.366
2025-01-25 13:08:06.75,3.507
2025-01-25 13:08:07.00,3.652
2025-01-25 13:08:07.25,3.689
2025-01-25 13:08:07.50,3.769
2025-01-25 13:08:07.75,3.682
2025-01-25 13:08:08.00,3.605
2025-01-25 13:08:08.25,3.487
2025-01-25 13:08:08.50,3.435
2025-01-25 13:08:08.75,3.279
2025-01-25 13:08:09.00,3.118
2025-01-25 13:08:09.25,3.026
2025-01-25 13:08:09.50,3.034
2025-01-25 13:08:09.75,3.067
2025-01-25 13:08:10.00,3.161
2025-01-25 13:08:10.25,3.237
2025-01-25 13:08:10.50,3.365
2025-01-25 13:08:10.75,3.402
2025-01-25 13:08:11.01,3.531
2025-01-25 13:08:11.25,3.731
2025-01-25 13:08:11.50,3.957
2025-01-25 13:08:11.75,4.084
2025-01-25 13:08:12.00,4.150
2025-01-25 13:08:12.25,4.153
2025-01-25 13:08:12.50,4.053
2025-01-25 13:08:12.75,4.101
2025-01-25 13:08:13.00,4.067
2025-01-25 13:08:13.25,4.042
2025-01-25 13:08:13.50,4.051
2025-01-25 13:08:13.75,4.129
2025-01-25 13:08:14.00,4.120
2025-01-25 13:08:14.25,4.084
2025-01-25 13:08:14.50,4.131
2025-01-25 13:08:14.75,4.286
2025-01-25 13:08:15.00,4.393
2025-01-25 13:08:15.25,4.522
2025-01-25 13:08:15.50,4.648
2025-01-25 13:08:15.75,4.645
2025-01-25 13:08:16.00,4.701
2025-01-25 13:08:16.25,4.587
2025-01-25 13:08:16.50,4.487
2025-01-25 13:08:16.75,4.584
2025-01-25 13:08:17.00,4.610
2025-01-25 13:08:17.25,4.608
2025-01-25 13:08:17.50,4.536
2025-01-25 13:08:17.75,4.567
2025-01-25 13:08:18.00,4.453
2025-01-25 13:08:18.25,4.304
2025-01-25 13:08:18.50,4.239
2025-01-25 13:08:18.75,4.071
2025-01-25 13:08:19.00,3.949
2025-01-25 13:08:19.25,3.854
2025-01-25 13:08:19.50,3.771
2025-01-25 13:08:19.75,3.709
2025-01-25 13:08:20.00,3.663
2025-01-25 13:08:20.25,3.699
2025-01-25 13:08:20.50,3.752
2025-01-25 13:08:20.75,3.791
2025-01-25 13:08:21.01,3.749
2025-01-25 13:08:21.25,3.743
2025-01-25 13:08:21.50,3.687
2025-01-25 13:08:21.75,3.692
2025-01-25 13:08:22.00,3.811
2025-01-25 13:08:22.25,3.783
2025-01-25 13:08:22.50,3.832
2025-01-25 13:08:22.75,3.840
2025-01-25 13:08:23.00,3.789
2025-01-25 13:08:23.25,3.781
2025-01-25 13:08:23.50,3.835
2025-01-25 13:08:23.75,3.840
2025-01-25 13:08:24.00,3.843
2025-01-25 13:08:24.25,3.820
2025-01-25 13:08:24.50,3.823
2025-01-25 13:08:24.75,3.870
2025-01-25 13:08:25.00,3.896
2025-01-25 13:08:25.25,3.899
2025-01-25 13:08:25.50,3.940
2025-01-25 13:08:25.75,3.953
2025-01-25 13:08:26.00,3.997
2025-01-25 13:08:26.25,4.073
2025-01-25 13:08:26.50,4.151
2025-01-25 13:08:26.75,4.169
2025-01-25 13:08:27.00,4.179
2025-01-25 13:08:27.25,4.142
2025-01-25 13:08:27.50,4.077
2025-01-25 13:08:27.75,3.996
2025-01-25 13:08:28.00,4.038
2025-01-25 13:08:28.25,4.056
2025-01-25 13:08:28.50,4.121
2025-01-25 13:08:28.75,4.078
2025-01-25 13:08:29.00,4.103
2025-01-25 13:08:29.25,3.993
2025-01-25 13:08:29.50,4.051
2025-01-25 13:08:29.75,4.125
2025-01-25 13:08:30.00,4.056
2025-01-25 13:08:30.25,3.922
2025-01-25 13:08:30.50,3.838
2025-01-25 13:08:30.75,3.852
2025-01-25 13:08:31.00,3.943
2025-01-25 13:08:31.25,4.011
2025-01-25 13:08:31.50,3.929
2025-01-25 13:08:31.75,3.795
2025-01-25 13:08:32.00,3.657
2025-01-25 13:08:32.25,3.695
2025-01-25 13:08:32.50,3.693
2025-01-25 13:08:32.75,3.754
2025-01-25 13:08:33.01,3.788
2025-01-25 13:08:33.25,3.940
2025-01-25 13:08:33.50,4.110
2025-01-25 13:08:33.75,4.278
2025-01-25 13:08:34.00,4.406
2025-01-25 13:08:34.25,4.522
2025-01-25 13:08:34.50,4.672
2025-01-25 13:08:34.76,4.642
2025-01-25 13:08:35.00,4.577
2025-01-25 13:08:35.25,4.539
2025-01-25 13:08:35.50,4.413
2025-01-25 13:08:35.75,4.313
2025-01-25 13:08:36.00,4.091
2025-01-25 13:08:36.25,3.811
2025-01-25 13:08:36.50,3.579
2025-01-25 13:08:36.75,3.183
2025-01-25 13:08:37.00,2.985
2025-01-25 13:08:37.25,2.775
2025-01-25 13:08:37.50,3.123
2025-01-25 13:08:37.75,3.320
2025-01-25 13:08:38.01,3.522
2025-01-25 13:08:38.25,3.608
2025-01-25 13:08:38.50,3.828
2025-01-25 13:08:38.75,3.725
2025-01-25 13:08:39.00,3.423
2025-01-25 13:08:39.25,3.272
2025-01-25 13:08:39.50,3.075
2025-01-25 13:08:39.75,2.882
2025-01-25 13:08:40.00,2.832
2025-01-25 13:08:40.25,2.855
2025-01-25 13:08:40.50,2.946
2025-01-25 13:08:40.75,3.025
2025-01-25 13:08:41.00,3.118
2025-01-25 13:08:41.25,3.184
2025-01-25 13:08:41.50,3.264
2025-01-25 13:08:41.75,3.312
2025-01-25 13:08:42.00,3.403
2025-01-25 13:08:42.25,3.462
2025-01-25 13:08:42.50,3.668
2025-01-25 13:08:42.75,3.866
2025-01-25 13:08:43.00,3.889
2025-01-25 13:08:43.25,3.832
2025-01-25 13:08:43.50,3.999
2025-01-25 13:08:43.76,3.975
2025-01-25 13:08:44.00,3.868
2025-01-25 13:08:44.25,3.757
2025-01-25 13:08:44.50,3.771
2025-01-25 13:08:44.75,3.844
2025-01-25 13:08:45.00,3.908
2025-01-25 13:08:45.25,4.066
2025-01-25 13:08:45.50,3.996
2025-01-25 13:08:45.75,4.052
2025-01-25 13:08:46.00,4.091
2025-01-25 13:08:46.25,4.131
2025-01-25 13:08:46.50,4.118
2025-01-25 13:08:46.75,4.175
2025-01-25 13:08:47.00,4.216
2025-01-25 13:08:47.25,4.130
2025-01-25 13:08:47.50,4.044
2025-01-25 13:08:47.75,3.979
2025-01-25 13:08:48.00,3.981
2025-01-25 13:08:48.25,4.116
2025-01-25 13:08:48.50,4.105
2025-01-25 13:08:48.75,4.212
2025-01-25 13:08:49.00,4.312
2025-01-25 13:08:49.25,4.312
2025-01-25 13:08:49.50,4.294
2025-01-25 13:08:49.75,4.281
2025-01-25 13:08:50.01,4.252
2025-01-25 13:08:50.25,4.265
2025-01-25 13:08:50.50,4.436
2025-01-25 13:08:50.75,4.419
2025-01-25 13:08:51.00,4.404
2025-01-25 13:08:51.25,4.286
2025-01-25 13:08:51.50,4.198
2025-01-25 13:08:51.75,4.096
2025-01-25 13:08:52.00,4.115
2025-01-25 13:08:52.25,4.182
2025-01-25 13:08:52.50,4.313
2025-01-25 13:08:52.75,4.448
2025-01-25 13:08:53.00,4.616
2025-01-25 13:08:53.25,4.656
2025-01-25 13:08:53.50,4.667
2025-01-25 13:08:53.75,4.850
2025-01-25 13:08:54.00,4.883
2025-01-25 13:08:54.25,4.803
2025-01-25 13:08:54.50,4.802
2025-01-25 13:08:54.75,4.735
2025-01-25 13:08:55.01,4.739
2025-01-25 13:08:55.25,4.648
2025-01-25 13:08:55.50,4.706
2025-01-25 13:08:55.75,4.609
2025-01-25 13:08:56.00,4.588
2025-01-25 13:08:56.25,4.513
2025-01-25 13:08:56.50,4.344
2025-01-25 13:08:56.75,4.333
2025-01-25 13:08:57.00,4.400
2025-01-25 13:08:57.25,4.330
2025-01-25 13:08:57.50,4.305
2025-01-25 13:08:57.75,4.228
2025-01-25 13:08:58.00,4.233
2025-01-25 13:08:58.25,4.265
2025-01-25 13:08:58.51,4.333
2025-01-25 13:08:58.75,4.378
2025-01-25 13:08:59.00,4.419
2025-01-25 13:08:59.25,4.436
2025-01-25 13:08:59.50,4.539
2025-01-25 13:08:59.75,4.590
2025-01-25 13:09:00.00,4.678
2025-01-25 13:09:00.25,4.662
2025-01-25 13:09:00.50,4.821
2025-01-25 13:09:00.75,4.762
2025-01-25 13:09:01.01,4.707
2025-01-25 13:09:01.25,4.760
2025-01-25 13:09:01.50,4.809
2025-01-25 13:09:01.75,4.776
2025-01-25 13:09:02.00,4.935
2025-01-25 13:09:02.25,5.041
2025-01-25 13:09:02.50,5.025
2025-01-25 13:09:02.75,4.933
2025-01-25 13:09:03.00,4.926
2025-01-25 13:09:03.25,4.981
2025-01-25 13:09:03.50,5.063
2025-01-25 13:09:03.75,5.096
2025-01-25 13:09:04.00,5.047
2025-01-25 13:09:04.25,4.971
2025-01-25 13:09:04.50,4.872
2025-01-25 13:09:04.76,4.751
2025-01-25 13:09:05.00,4.696
2025-01-25 13:09:05.25,4.631
2025-01-25 13:09:05.50,4.539
2025-01-25 13:09:05.76,4.467
2025-01-25 13:09:06.00,4.397
2025-01-25 13:09:06.25,4.326
2025-01-25 13:09:06.50,4.287
2025-01-25 13:09:06.75,4.232
2025-01-25 13:09:07.00,4.168
